FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_128_window_size_5_gru_dim1_256_epoch_3_batchSize_96,service,0.8129101522790343,0.8120666666666667,0.8123772384021878,0.7571744240385967,0.7642939452898534,0.7605236934580242,0.7605236934580242,0.8120666666666667
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_128_window_size_5_gru_dim1_256_epoch_3_batchSize_96,price,0.8085358004016548,0.8068666666666666,0.8073335307325894,0.7917269822514055,0.7845869411637562,0.7878022947836532,0.7878022947836532,0.8068666666666666
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_128_window_size_5_gru_dim1_256_epoch_3_batchSize_96,environment,0.8437406886193677,0.8470666666666666,0.8432469507181207,0.7574434991645741,0.7451297357895631,0.7477263971548136,0.7477263971548136,0.8470666666666666
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_128_window_size_5_gru_dim1_256_epoch_3_batchSize_96,dish,0.7833135654999921,0.7901333333333334,0.7852683970293897,0.719339125916613,0.6535756566627147,0.6823333322174531,0.6823333322174531,0.7901333333333334
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_128_window_size_5_gru_dim1_256_epoch_3_batchSize_96,location,0.8807581298603758,0.8869333333333334,0.88288865475685,0.7378464867569543,0.6878544823651547,0.7048040797819966,0.7048040797819966,0.8869333333333334
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_128_window_size_5_gru_dim1_256_epoch_3_batchSize_96,service,0.8129681431137097,0.8112,0.8120015062870419,0.7565246480567606,0.7625441410718302,0.7593977628086932,0.7593977628086932,0.8112
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_128_window_size_5_gru_dim1_256_epoch_3_batchSize_96,price,0.8049295535640925,0.8046,0.8043063054679582,0.7868162895799893,0.7852291703897971,0.7856523445247984,0.7856523445247984,0.8046
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_128_window_size_5_gru_dim1_256_epoch_3_batchSize_96,environment,0.8434220935727114,0.8482,0.8440506909560797,0.7663300407741783,0.7393671352198907,0.7504684664641417,0.7504684664641417,0.8482
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_128_window_size_5_gru_dim1_256_epoch_3_batchSize_96,dish,0.7816338050454538,0.792,0.7849250698841396,0.7134074388632797,0.6613587665463481,0.6845753369647173,0.6845753369647173,0.792
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_64_window_size_5_gru_dim1_256_epoch_3_batchSize_96,location,0.8815602813165753,0.8867333333333334,0.8830582601010103,0.7337492188238554,0.6986696651358124,0.70806985056641,0.70806985056641,0.8867333333333334
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_64_window_size_5_gru_dim1_256_epoch_3_batchSize_96,service,0.8137630969372692,0.8153333333333334,0.8143140814249014,0.7600473749146568,0.7649563619234505,0.7620716421740913,0.7620716421740913,0.8153333333333334
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_64_window_size_5_gru_dim1_256_epoch_3_batchSize_96,price,0.8076363040596657,0.8071333333333334,0.8068134194955097,0.7885588744415731,0.7877612871414141,0.7876804342476782,0.7876804342476782,0.8071333333333334
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_64_window_size_5_gru_dim1_256_epoch_3_batchSize_96,environment,0.8409127734022541,0.8454,0.8404144664329826,0.7618927626131435,0.7379161518884433,0.745682445452527,0.745682445452527,0.8454
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_64_window_size_5_gru_dim1_256_epoch_3_batchSize_96,dish,0.7852472977196321,0.7932666666666667,0.7879619304801446,0.7176649482530754,0.6593306190457098,0.6853029839224152,0.6853029839224152,0.7932666666666667
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_64_window_size_5_gru_dim1_256_epoch_3_batchSize_96,location,0.8858132567354237,0.8906666666666667,0.8876333637612952,0.7561891217748359,0.7002318084384482,0.7233562063549254,0.7233562063549254,0.8906666666666667
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_64_window_size_5_gru_dim1_256_epoch_3_batchSize_96,service,0.8158754087838885,0.8141333333333334,0.8149227313634976,0.7634947505068511,0.767203666906789,0.7652434006605918,0.7652434006605918,0.8141333333333334
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_64_window_size_5_gru_dim1_256_epoch_3_batchSize_96,price,0.800727617065105,0.8000666666666667,0.7999985616505028,0.7801605380432413,0.7805358370683282,0.7799998702806095,0.7799998702806095,0.8000666666666667
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_64_window_size_5_gru_dim1_256_epoch_3_batchSize_96,environment,0.8459689131033801,0.8503333333333334,0.8465921078923145,0.769488946757195,0.745574630287381,0.7554353968508916,0.7554353968508916,0.8503333333333334
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_64_window_size_5_gru_dim1_256_epoch_3_batchSize_96,dish,0.7782548338060199,0.7911333333333334,0.7812106783492202,0.7253078521325089,0.6493990709239132,0.6817424689099022,0.6817424689099022,0.7911333333333334
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_32_window_size_5_gru_dim1_256_epoch_3_batchSize_96,location,0.8862509727271546,0.8894666666666666,0.8873511576023352,0.7265054803035129,0.7201690826135786,0.7190546446754194,0.7190546446754194,0.8894666666666666
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_32_window_size_5_gru_dim1_256_epoch_3_batchSize_96,service,0.8135182778297678,0.8106666666666666,0.8119799692737323,0.7574871142609394,0.7636280439933191,0.760391017565869,0.760391017565869,0.8106666666666666
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_32_window_size_5_gru_dim1_256_epoch_3_batchSize_96,price,0.8051623807946288,0.8045333333333333,0.8042284539510481,0.7872838145343743,0.7826338841431015,0.7844794171287842,0.7844794171287842,0.8045333333333333
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_32_window_size_5_gru_dim1_256_epoch_3_batchSize_96,environment,0.8417425384729875,0.8449333333333333,0.8410384823381826,0.7559628734962157,0.7427782102991766,0.7457879404404633,0.7457879404404633,0.8449333333333333
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_32_window_size_5_gru_dim1_256_epoch_3_batchSize_96,dish,0.7827436633726286,0.7928666666666667,0.7847751517027698,0.7356033516323387,0.641830432817652,0.6806654608475127,0.6806654608475127,0.7928666666666667
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_32_window_size_5_gru_dim1_256_epoch_3_batchSize_96,location,0.8841836628022804,0.8882666666666666,0.8856099147202443,0.7371894093698895,0.7076382895664644,0.7177140068287402,0.7177140068287402,0.8882666666666666
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_32_window_size_5_gru_dim1_256_epoch_3_batchSize_96,service,0.8160778024348202,0.815,0.8155137277320643,0.7638512634092615,0.7666569916997323,0.7652287466203287,0.7652287466203287,0.815
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_32_window_size_5_gru_dim1_256_epoch_3_batchSize_96,price,0.8042593330455554,0.8048,0.8041660647939597,0.7858392871935429,0.7870430149580965,0.7860940471657168,0.7860940471657168,0.8048
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_32_window_size_5_gru_dim1_256_epoch_3_batchSize_96,environment,0.8473483994792536,0.8518,0.848470162907242,0.7706649796757196,0.748731352446006,0.7580836332190147,0.7580836332190147,0.8518
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_32_window_size_5_gru_dim1_256_epoch_3_batchSize_96,dish,0.7835364481971466,0.795,0.7858892269068676,0.7251587350052118,0.6544765676969646,0.6845944626094536,0.6845944626094536,0.795
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_16_window_size_5_gru_dim1_256_epoch_3_batchSize_96,location,0.8849731327880628,0.8888666666666667,0.8863956471156135,0.7441837125758254,0.703814293424244,0.7204229910268132,0.7204229910268132,0.8888666666666667
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_16_window_size_5_gru_dim1_256_epoch_3_batchSize_96,service,0.8139485201394454,0.8142,0.8140581086091939,0.7619621738381472,0.7617920230793689,0.761863012070488,0.761863012070488,0.8142
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_16_window_size_5_gru_dim1_256_epoch_3_batchSize_96,price,0.8062224063922067,0.8055333333333333,0.8055938684723157,0.7860777797771548,0.7863879855699463,0.7859873991646987,0.7859873991646987,0.8055333333333333
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_16_window_size_5_gru_dim1_256_epoch_3_batchSize_96,environment,0.845813183670874,0.8486666666666667,0.8456066404344685,0.7603339109582872,0.7491448828461988,0.7524101409059902,0.7524101409059902,0.8486666666666667
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_16_window_size_5_gru_dim1_256_epoch_3_batchSize_96,dish,0.7826695596793409,0.7926,0.7854337501005387,0.718762119060713,0.654287522532546,0.6825221504079146,0.6825221504079146,0.7926
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_16_window_size_5_gru_dim1_256_epoch_3_batchSize_96,location,0.8833403977117733,0.8878666666666667,0.8849208158428146,0.734040784780162,0.7043448763633711,0.7138597893790493,0.7138597893790493,0.8878666666666667
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_16_window_size_5_gru_dim1_256_epoch_3_batchSize_96,service,0.8143963682081342,0.8152666666666667,0.8147906646952141,0.7618895362207618,0.7629165863529258,0.7623414142506211,0.7623414142506211,0.8152666666666667
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_16_window_size_5_gru_dim1_256_epoch_3_batchSize_96,price,0.8050349253074162,0.8042,0.8043523282179021,0.7863546560398706,0.7850033834947198,0.7854676124894939,0.7854676124894939,0.8042
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_16_window_size_5_gru_dim1_256_epoch_3_batchSize_96,environment,0.8468628286200796,0.8506666666666667,0.8469668606027163,0.7652284312752723,0.7480876553894376,0.7539093172801011,0.7539093172801011,0.8506666666666667
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_16_window_size_5_gru_dim1_256_epoch_3_batchSize_96,dish,0.7822231073614732,0.7931333333333334,0.785241060259121,0.7213663903384793,0.653192722486487,0.6828881268909901,0.6828881268909901,0.7931333333333334
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_1024_window_size_5_gru_dim1_256_epoch_3_batchSize_114,location,0.8837071655372893,0.8883333333333333,0.8854804736825163,0.7375810962851949,0.7061857991975385,0.7173231466471336,0.7173231466471336,0.8883333333333333
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_1024_window_size_5_gru_dim1_256_epoch_3_batchSize_114,service,0.8141357933970851,0.8110666666666667,0.812406503859638,0.7598011231665318,0.7631982160499573,0.7612724481057322,0.7612724481057322,0.8110666666666667
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_1024_window_size_5_gru_dim1_256_epoch_3_batchSize_114,price,0.8081724523438706,0.8057333333333333,0.806481936751815,0.7866385509021547,0.78996240065884,0.7878207757298521,0.7878207757298521,0.8057333333333333
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_1024_window_size_5_gru_dim1_256_epoch_3_batchSize_114,environment,0.8459149671337856,0.8504666666666667,0.8465545048961532,0.7705496905607658,0.7437743881261076,0.7550003067949334,0.7550003067949334,0.8504666666666667
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_1024_window_size_5_gru_dim1_256_epoch_3_batchSize_114,dish,0.7772871454175808,0.79,0.7807271982783852,0.7159809907250576,0.6529003138121557,0.6801112507773442,0.6801112507773442,0.79
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_1024_window_size_5_gru_dim1_256_epoch_3_batchSize_114,location,0.8833398662130063,0.8895333333333333,0.8855795800524557,0.7365793969013261,0.6918426523353349,0.7075099356434799,0.7075099356434799,0.8895333333333333
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_1024_window_size_5_gru_dim1_256_epoch_3_batchSize_114,service,0.8162773909060791,0.8108,0.8130122291760313,0.7654869573270978,0.7624039790907113,0.7632663030885298,0.7632663030885298,0.8108
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_1024_window_size_5_gru_dim1_256_epoch_3_batchSize_114,price,0.8077967104312195,0.8049333333333333,0.8057645516695039,0.789494630780109,0.785136715450799,0.7868199189958511,0.7868199189958511,0.8049333333333333
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_1024_window_size_5_gru_dim1_256_epoch_3_batchSize_114,environment,0.8437469299241598,0.8486,0.8436239579523513,0.7658334326520059,0.7408343760193694,0.7493539425218312,0.7493539425218312,0.8486
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_1024_window_size_5_gru_dim1_256_epoch_3_batchSize_114,dish,0.7809685533879169,0.7906,0.7824867774614471,0.7164471481477318,0.6419215897113897,0.6729425131272545,0.6729425131272545,0.7906
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_1_gru_dim1_256_epoch_3_batchSize_114,location,0.8835556804540278,0.8886666666666667,0.8854293289224071,0.7480930773908151,0.7049519581953088,0.7208105211280198,0.7208105211280198,0.8886666666666667
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_1_gru_dim1_256_epoch_3_batchSize_114,service,0.8192509805504653,0.8102666666666667,0.8140895316138737,0.7608956062239223,0.7709645869626853,0.7649943749273656,0.7649943749273656,0.8102666666666667
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_1_gru_dim1_256_epoch_3_batchSize_114,price,0.8065968554633903,0.8064666666666667,0.8055878728970587,0.7932893501013603,0.7828390448078862,0.7872874601686126,0.7872874601686126,0.8064666666666667
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_1_gru_dim1_256_epoch_3_batchSize_114,environment,0.8446930908259632,0.848,0.8440993979642429,0.7602612893233003,0.7448993016483909,0.7491017456311833,0.7491017456311833,0.848
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_1_gru_dim1_256_epoch_3_batchSize_114,dish,0.7886495183034373,0.7961333333333334,0.7909473925747685,0.7107932344609844,0.6721901959886032,0.6892036999235214,0.6892036999235214,0.7961333333333334
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_1_gru_dim1_256_epoch_3_batchSize_114,location,0.884562347383747,0.8875333333333333,0.8849919466451002,0.7468345762299283,0.7142728628831011,0.7246727703558453,0.7246727703558453,0.8875333333333333
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_1_gru_dim1_256_epoch_3_batchSize_114,service,0.815618942155218,0.8109333333333333,0.8129797869281304,0.7626315862504884,0.7627135778816323,0.7622580493476047,0.7622580493476047,0.8109333333333333
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_1_gru_dim1_256_epoch_3_batchSize_114,price,0.8056994945236489,0.8041333333333334,0.8041712925038005,0.7884367346793476,0.7823479324808182,0.7848084500102783,0.7848084500102783,0.8041333333333334
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_1_gru_dim1_256_epoch_3_batchSize_114,environment,0.846144400727693,0.8493333333333334,0.8464939421316905,0.7631875011400525,0.7508273830364418,0.7553225943161768,0.7553225943161768,0.8493333333333334
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_1_gru_dim1_256_epoch_3_batchSize_114,dish,0.7796937910314062,0.7914666666666667,0.7824403725951455,0.7205569709764852,0.6489984840445029,0.6796988249499205,0.6796988249499205,0.7914666666666667
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_2_gru_dim1_256_epoch_3_batchSize_96,location,0.8836182857767598,0.8884666666666666,0.8855150676101363,0.7365760296309619,0.699477652614101,0.7141474509737997,0.7141474509737997,0.8884666666666666
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_2_gru_dim1_256_epoch_3_batchSize_96,service,0.8150735630475409,0.8134666666666667,0.8141454901694233,0.7592696594858575,0.7663119007050867,0.7625789452840743,0.7625789452840743,0.8134666666666667
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_2_gru_dim1_256_epoch_3_batchSize_96,price,0.8077339085639574,0.8056,0.8063460686963501,0.7880212245904525,0.7883022528760214,0.7878802680400335,0.7878802680400335,0.8056
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_2_gru_dim1_256_epoch_3_batchSize_96,environment,0.844632993569547,0.8474666666666667,0.8449946861349706,0.7604544570903538,0.7486045223369642,0.7532548176202473,0.7532548176202473,0.8474666666666667
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_2_gru_dim1_256_epoch_3_batchSize_96,dish,0.784300911492583,0.7921333333333334,0.7870412108422169,0.7149441076576902,0.661381555058614,0.6854745790100385,0.6854745790100385,0.7921333333333334
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_2_gru_dim1_256_epoch_3_batchSize_96,location,0.8830919936171149,0.8889333333333334,0.8852978549723047,0.7390671517771888,0.6893035866576198,0.7085195899790724,0.7085195899790724,0.8889333333333334
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_2_gru_dim1_256_epoch_3_batchSize_96,service,0.8139038373949647,0.8158,0.814580203896183,0.7623383156014598,0.7647438488796219,0.7631312949041296,0.7631312949041296,0.8158
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_2_gru_dim1_256_epoch_3_batchSize_96,price,0.8067785644631228,0.8058666666666666,0.8060774481436536,0.7883885705423639,0.7866686696302175,0.7873347145929265,0.7873347145929265,0.8058666666666666
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_2_gru_dim1_256_epoch_3_batchSize_96,environment,0.8425663307011471,0.8458,0.8424475878430222,0.7565139699536972,0.7430815438251654,0.7473651855071929,0.7473651855071929,0.8458
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_2_gru_dim1_256_epoch_3_batchSize_96,dish,0.7775479979923531,0.7886666666666666,0.7809284561784144,0.7125241974258131,0.6479495673131652,0.6761932710792516,0.6761932710792516,0.7886666666666666
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_2_gru_dim1_128_epoch_3_batchSize_96,location,0.8851239338800183,0.8904666666666666,0.8871391997595649,0.7472338394650795,0.700393346646812,0.7183766590993492,0.7183766590993492,0.8904666666666666
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_2_gru_dim1_128_epoch_3_batchSize_96,service,0.815024391201957,0.8156,0.8152856502188678,0.7638567599802473,0.7638610861483226,0.7638310412516212,0.7638310412516212,0.8156
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_2_gru_dim1_128_epoch_3_batchSize_96,price,0.8078997878839467,0.8052666666666667,0.8062661417289089,0.7878653381353855,0.7884090328995008,0.7878502914887022,0.7878502914887022,0.8052666666666667
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_2_gru_dim1_128_epoch_3_batchSize_96,environment,0.8457697258742914,0.8473333333333334,0.8451040001380937,0.7612843436648713,0.7512246147184503,0.7546593201333576,0.7546593201333576,0.8473333333333334
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_2_gru_dim1_128_epoch_3_batchSize_96,dish,0.7789444116838301,0.7900666666666667,0.7817055341192681,0.725537134763037,0.6397062615226382,0.673901443485523,0.673901443485523,0.7900666666666667
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_2_gru_dim1_128_epoch_3_batchSize_96,location,0.8824257425197861,0.8874,0.8843865239391931,0.73201020836756,0.6986859176583626,0.7111842039308203,0.7111842039308203,0.8874
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_2_gru_dim1_128_epoch_3_batchSize_96,service,0.8129285875292985,0.8140666666666667,0.8134231040603576,0.7586411947738236,0.760874473304718,0.7596296523765219,0.7596296523765219,0.8140666666666667
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_2_gru_dim1_128_epoch_3_batchSize_96,price,0.8094302804651003,0.8065333333333333,0.8075518085152688,0.7910696761939472,0.7882359296280907,0.7892843833587811,0.7892843833587811,0.8065333333333333
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_2_gru_dim1_128_epoch_3_batchSize_96,environment,0.8461956387518346,0.8488666666666667,0.8459911472983394,0.7618938819399467,0.7509960671657661,0.7542224291490147,0.7542224291490147,0.8488666666666667
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_2_gru_dim1_128_epoch_3_batchSize_96,dish,0.7900899897750473,0.7942,0.7912666333870573,0.7250943287694425,0.6714964218226973,0.6954942064908639,0.6954942064908639,0.7942
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_3_gru_dim1_256_epoch_3_batchSize_96,location,0.8849244306290144,0.8896666666666667,0.8865374894323242,0.7382044803458422,0.7070851628264748,0.7162139870294236,0.7162139870294236,0.8896666666666667
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_3_gru_dim1_256_epoch_3_batchSize_96,service,0.8119716755587081,0.8138,0.812466361442371,0.7569810933346216,0.7617372082274947,0.7586834266418223,0.7586834266418223,0.8138
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_3_gru_dim1_256_epoch_3_batchSize_96,price,0.8069173384779175,0.8057333333333333,0.8058545059940292,0.787084654500349,0.7875594012958871,0.7869100569970746,0.7869100569970746,0.8057333333333333
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_3_gru_dim1_256_epoch_3_batchSize_96,environment,0.8484467551988397,0.8514,0.8487699814934822,0.767778548017845,0.7539936524116665,0.7593762384774275,0.7593762384774275,0.8514
FuzzyBertCNNBiGRUModel_multiGPU_parameters_filter_512_window_size_3_gru_dim1_256_epoch_3_batchSize_96,dish,0.7826241129362148,0.7922,0.7856798152262087,0.7201660041137472,0.6515447410578807,0.6808755163059136,0.6808755163059136,0.7922
